Oct. 28, 2019   13:42:43
Cyclic Voltammetry
File: e:\data_thesis\28-10-2019\cv_2,5-dhoqui_re3_scan_rate_003.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.3
High E (V) = 0.3
Low E (V) = -1.9
Init P/N = N
Scan Rate (V/s) = 0.05
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.708V
Eh = -1.657V
ip = -1.544e-4A

Segment 2:
Ep = -0.013V
Eh = -0.056V
ip = 1.604e-6A

Segment 3:
Ep = -1.708V
Eh = -1.657V
ip = -1.543e-4A

Segment 4:
Ep = -0.012V
Eh = -0.056V
ip = 1.651e-6A

Segment 5:
Ep = -1.708V
Eh = -1.657V
ip = -1.545e-4A

Segment 6:
Ep = -0.013V
Eh = -0.056V
ip = 1.679e-6A

Potential/V	Current/A

-0.244	-2.896e-7	7.326e-6
-0.245	-2.924e-7	7.320e-6
-0.246	-2.950e-7	7.314e-6
-0.247	-2.976e-7	7.308e-6
-0.248	-3.001e-7	7.302e-6
-0.249	-3.028e-7	7.296e-6
-0.250	-3.055e-7	7.290e-6
-0.251	-3.082e-7	7.284e-6
-0.252	-3.109e-7	7.278e-6
-0.253	-3.134e-7	7.272e-6
-0.254	-3.159e-7	7.265e-6
-0.255	-3.183e-7	7.259e-6
-0.256	-3.208e-7	7.253e-6
-0.257	-3.234e-7	7.246e-6
-0.258	-3.260e-7	7.240e-6
-0.259	-3.286e-7	7.233e-6
-0.260	-3.310e-7	7.226e-6
-0.261	-3.336e-7	7.220e-6
-0.262	-3.360e-7	7.213e-6
-0.263	-3.385e-7	7.206e-6
-0.264	-3.409e-7	7.199e-6
-0.265	-3.433e-7	7.193e-6
-0.266	-3.456e-7	7.186e-6
-0.267	-3.480e-7	7.179e-6
-0.268	-3.504e-7	7.172e-6
-0.269	-3.529e-7	7.165e-6
-0.270	-3.554e-7	7.158e-6
-0.271	-3.579e-7	7.150e-6
-0.272	-3.602e-7	7.143e-6
-0.273	-3.625e-7	7.136e-6
-0.274	-3.647e-7	7.129e-6
-0.275	-3.671e-7	7.121e-6
-0.276	-3.696e-7	7.114e-6
-0.277	-3.721e-7	7.106e-6
-0.278	-3.745e-7	7.099e-6
-0.279	-3.770e-7	7.091e-6
-0.280	-3.793e-7	7.084e-6
-0.281	-3.816e-7	7.076e-6
-0.282	-3.837e-7	7.069e-6
-0.283	-3.857e-7	7.061e-6
-0.284	-3.880e-7	7.053e-6
-0.285	-3.905e-7	7.045e-6
-0.286	-3.931e-7	7.037e-6
-0.287	-3.959e-7	7.029e-6
-0.288	-3.986e-7	7.021e-6
-0.289	-4.010e-7	7.013e-6
-0.290	-4.033e-7	7.005e-6
-0.291	-4.055e-7	6.997e-6
