Oct. 23, 2019   16:41:15
Cyclic Voltammetry
File: cv_tcpz_scan_rates_re3_005.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -2.2
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -2.180V
ip = -2.275e-4A
Ah = -3.031e-4C

Segment 2:
Ep = 0.134V
ip = 4.151e-5A
Ah = 3.324e-5C

Segment 3:
Ep = -2.199V
ip = -2.270e-4A
Ah = -2.293e-3C

Segment 4:
Ep = 0.142V
ip = 4.590e-5A
Ah = 3.756e-5C

Segment 5:

Segment 6:
Ep = 0.146V
ip = 4.636e-5A
Ah = 3.831e-5C

Potential/V	Current/A

-0.071	5.698e-7	7.370e-6
-0.072	5.665e-7	7.373e-6
-0.073	5.627e-7	7.375e-6
-0.074	5.568e-7	7.377e-6
-0.075	5.484e-7	7.379e-6
-0.076	5.398e-7	7.381e-6
-0.077	5.331e-7	7.384e-6
-0.078	5.260e-7	7.386e-6
-0.079	5.160e-7	7.388e-6
-0.080	5.064e-7	7.390e-6
-0.081	4.958e-7	7.392e-6
-0.082	4.845e-7	7.394e-6
-0.083	4.742e-7	7.396e-6
-0.084	4.635e-7	7.397e-6
-0.085	4.532e-7	7.399e-6
-0.086	4.478e-7	7.401e-6
-0.087	4.440e-7	7.403e-6
-0.088	4.403e-7	7.405e-6
-0.089	4.348e-7	7.406e-6
-0.090	4.248e-7	7.408e-6
-0.091	4.133e-7	7.410e-6
-0.092	4.017e-7	7.411e-6
-0.093	3.917e-7	7.413e-6
-0.094	3.863e-7	7.414e-6
-0.095	3.825e-7	7.416e-6
-0.096	3.790e-7	7.417e-6
-0.097	3.725e-7	7.419e-6
-0.098	3.623e-7	7.420e-6
-0.099	3.520e-7	7.422e-6
